75.837203,-0.0330,0.0617,1.0095,1.012
75.839334,-0.0328,0.0607,1.0112,1.014
75.841466,-0.0325,0.0614,1.0095,1.012
75.844172,-0.0338,0.0600,1.0100,1.012
75.847087,-0.0330,0.0609,1.0075,1.010
75.849707,-0.0316,0.0627,1.0112,1.014
75.851210,-0.0333,0.0622,1.0126,1.015
75.853311,-0.0316,0.0622,1.0112,1.014
75.855922,-0.0338,0.0641,1.0104,1.013
75.860019,-0.0335,0.0624,1.0136,1.016
75.860477,-0.0325,0.0634,1.0109,1.013
75.863225,-0.0342,0.0624,1.0102,1.013
75.865233,-0.0328,0.0646,1.0119,1.015
75.867980,-0.0338,0.0661,1.0139,1.017
75.869934,-0.0316,0.0646,1.0136,1.016
75.872525,-0.0330,0.0646,1.0095,1.012
75.875080,-0.0350,0.0651,1.0104,1.013
75.877216,-0.0342,0.0671,1.0117,1.014
75.880484,-0.0323,0.0651,1.0104,1.013
75.881865,-0.0347,0.0631,1.0104,1.013
75.884653,-0.0328,0.0649,1.0126,1.015
75.886816,-0.0352,0.0629,1.0144,1.017
75.888952,-0.0338,0.0651,1.0114,1.014
75.891855,-0.0330,0.0636,1.0112,1.014
75.893667,-0.0355,0.0644,1.0126,1.015
75.896511,-0.0335,0.0663,1.0129,1.016
75.899024,-0.0323,0.0634,1.0139,1.016
75.900897,-0.0338,0.0627,1.0131,1.016
75.903298,-0.0338,0.0639,1.0139,1.016
75.905693,-0.0340,0.0624,1.0141,1.017
75.908468,-0.0320,0.0629,1.0148,1.017
75.910629,-0.0330,0.0622,1.0131,1.016
75.912678,-0.0333,0.0624,1.0144,1.017
75.915209,-0.0345,0.0617,1.0173,1.020
75.917681,-0.0308,0.0624,1.0109,1.013
75.920295,-0.0323,0.0629,1.0134,1.016
75.922191,-0.0325,0.0636,1.0156,1.018
75.925005,-0.0325,0.0631,1.0131,1.016
75.927190,-0.0345,0.0634,1.0144,1.017
75.929718,-0.0335,0.0619,1.0139,1.016
75.931965,-0.0308,0.0651,1.0129,1.015
75.934051,-0.0335,0.0617,1.0124,1.015
75.939451,-0.0340,0.0627,1.0156,1.018
75.939734,-0.0333,0.0622,1.0139,1.016
75.941376,-0.0335,0.0651,1.0129,1.016
75.943789,-0.0347,0.0627,1.0112,1.014
75.946110,-0.0318,0.0644,1.0153,1.018
75.950115,-0.0335,0.0631,1.0117,1.014
75.950817,-0.0330,0.0644,1.0119,1.014
75.953368,-0.0318,0.0653,1.0144,1.017
75.955304,-0.0330,0.0629,1.0129,1.015
75.958581,-0.0318,0.0651,1.0122,1.015
75.960354,-0.0320,0.0634,1.0156,1.018
75.962797,-0.0303,0.0634,1.0156,1.018
75.965182,-0.0313,0.0631,1.0144,1.017
75.967205,-0.0328,0.0641,1.0151,1.018
75.972904,-0.0352,0.0634,1.0161,1.019
75.973201,-0.0330,0.0649,1.0112,1.014
75.974597,-0.0350,0.0644,1.0129,1.016
75.977098,-0.0325,0.0624,1.0119,1.014
75.979751,-0.0328,0.0619,1.0124,1.015
75.981729,-0.0342,0.0649,1.0134,1.016
75.983925,-0.0311,0.0646,1.0141,1.017
75.986320,-0.0311,0.0614,1.0122,1.014
75.989091,-0.0311,0.0612,1.0136,1.016
75.990950,-0.0335,0.0644,1.0134,1.016
75.993763,-0.0318,0.0622,1.0129,1.015
75.995901,-0.0313,0.0627,1.0126,1.015
75.998839,-0.0318,0.0619,1.0126,1.015
76.000677,-0.0335,0.0614,1.0107,1.013
76.006703,-0.0325,0.0627,1.0109,1.013
76.006895,-0.0335,0.0617,1.0112,1.014
76.008125,-0.0330,0.0629,1.0122,1.015
76.010580,-0.0313,0.0634,1.0153,1.018
76.012327,-0.0318,0.0619,1.0124,1.015
76.016185,-0.0323,0.0622,1.0136,1.016
76.017329,-0.0350,0.0634,1.0131,1.016
76.020126,-0.0333,0.0619,1.0129,1.015
76.022252,-0.0330,0.0605,1.0139,1.016
76.024562,-0.0318,0.0629,1.0139,1.016
76.026699,-0.0318,0.0617,1.0119,1.014
76.029562,-0.0328,0.0622,1.0117,1.014
76.031685,-0.0325,0.0646,1.0141,1.017
76.034046,-0.0345,0.0627,1.0136,1.016
76.038498,-0.0345,0.0609,1.0112,1.014
76.038989,-0.0338,0.0641,1.0119,1.015
76.040969,-0.0347,0.0644,1.0117,1.014
76.043150,-0.0333,0.0658,1.0141,1.017
76.045987,-0.0316,0.0631,1.0131,1.016
76.048732,-0.0342,0.0624,1.0166,1.019
76.050485,-0.0328,0.0609,1.0126,1.015
76.053070,-0.0330,0.0624,1.0163,1.019
76.055525,-0.0333,0.0639,1.0131,1.016
76.057459,-0.0303,0.0639,1.0148,1.017
76.060202,-0.0328,0.0612,1.0161,1.018
76.062319,-0.0328,0.0622,1.0126,1.015
76.064806,-0.0325,0.0627,1.0139,1.016
76.067402,-0.0328,0.0651,1.0122,1.015
76.070570,-0.0323,0.0661,1.0141,1.017
76.071826,-0.0357,0.0653,1.0134,1.016
76.074630,-0.0335,0.0624,1.0129,1.015
76.076499,-0.0308,0.0622,1.0144,1.017
76.078916,-0.0328,0.0627,1.0122,1.015
76.083308,-0.0325,0.0624,1.0114,1.014
76.083827,-0.0325,0.0629,1.0136,1.016
76.086220,-0.0318,0.0649,1.0139,1.016
76.088994,-0.0340,0.0636,1.0144,1.017
76.090663,-0.0330,0.0649,1.0141,1.017
76.094251,-0.0342,0.0649,1.0129,1.016
76.095670,-0.0347,0.0634,1.0109,1.014
76.098594,-0.0345,0.0646,1.0107,1.013
76.100247,-0.0355,0.0636,1.0119,1.015
76.102964,-0.0342,0.0634,1.0112,1.014
76.105498,-0.0338,0.0666,1.0087,1.011
76.107371,-0.0320,0.0629,1.0100,1.012
76.109838,-0.0350,0.0649,1.0131,1.016
76.112440,-0.0318,0.0649,1.0100,1.013
76.116809,-0.0347,0.0656,1.0122,1.015
76.117877,-0.0323,0.0653,1.0166,1.019
76.119488,-0.0342,0.0644,1.0144,1.017
76.122106,-0.0338,0.0646,1.0148,1.017
76.123961,-0.0352,0.0639,1.0170,1.020
76.126755,-0.0328,0.0651,1.0151,1.018
76.129091,-0.0350,0.0649,1.0136,1.016
76.131691,-0.0308,0.0636,1.0141,1.017
76.133934,-0.0340,0.0631,1.0126,1.015
76.136544,-0.0340,0.0634,1.0129,1.015
76.139912,-0.0342,0.0636,1.0156,1.018
76.140950,-0.0338,0.0629,1.0124,1.015
76.143044,-0.0333,0.0641,1.0136,1.016
76.146036,-0.0313,0.0629,1.0131,1.016
76.149200,-0.0306,0.0624,1.0134,1.016
76.150676,-0.0323,0.0639,1.0144,1.017
76.152832,-0.0313,0.0622,1.0141,1.016
76.154856,-0.0318,0.0609,1.0141,1.016
76.157404,-0.0311,0.0627,1.0146,1.017
76.164360,-0.0323,0.0622,1.0158,1.018
76.164681,-0.0318,0.0614,1.0161,1.018
76.164775,-0.0311,0.0666,1.0009,1.004
76.166979,-0.0164,0.0490,0.9892,0.991
76.169324,-0.0528,0.0756,0.9828,0.987
76.171838,-0.0453,0.0490,1.0564,1.058
76.173879,-0.0174,0.0675,1.0566,1.059
76.176371,-0.0267,0.0585,1.0217,1.024
76.179092,-0.0364,0.0634,0.9845,0.987
76.181025,-0.0364,0.0575,1.0178,1.020
76.183631,-0.0286,0.0597,1.0166,1.019
76.185865,-0.0323,0.0617,1.0046,1.007
76.188602,-0.0338,0.0649,1.0039,1.007
76.190884,-0.0369,0.0583,1.0192,1.022
76.193854,-0.0355,0.0568,1.0229,1.025
76.195655,-0.0360,0.0649,1.0161,1.019
76.197873,-0.0342,0.0607,1.0217,1.024
76.200288,-0.0323,0.0575,1.0219,1.024
76.202299,-0.0323,0.0597,1.0139,1.016
76.205527,-0.0338,0.0595,1.0073,1.010
76.207863,-0.0330,0.0605,1.0087,1.011
76.209691,-0.0335,0.0614,1.0144,1.017
76.211858,-0.0350,0.0583,1.0134,1.016
76.214404,-0.0345,0.0617,1.0102,1.013
76.217022,-0.0330,0.0607,1.0136,1.016
76.219397,-0.0355,0.0592,1.0153,1.018
76.221320,-0.0330,0.0617,1.0170,1.019
76.223701,-0.0335,0.0629,1.0104,1.013
76.226189,-0.0340,0.0634,1.0002,1.003
76.229893,-0.0333,0.0622,0.9958,0.998
76.231031,-0.0342,0.0622,1.0056,1.008
76.234222,-0.0355,0.0644,1.0124,1.015
76.235964,-0.0328,0.0646,1.0109,1.014
76.238785,-0.0357,0.0634,1.0043,1.007
76.240419,-0.0325,0.0653,1.0070,1.010
76.243155,-0.0330,0.0639,1.0109,1.013
76.245428,-0.0338,0.0641,1.0087,1.011
76.247781,-0.0325,0.0661,1.0085,1.011
76.252416,-0.0328,0.0663,1.0075,1.010
76.252835,-0.0323,0.0675,1.0080,1.011
76.254718,-0.0333,0.0678,1.0026,1.005
76.257136,-0.0316,0.0683,1.0048,1.008
76.259429,-0.0335,0.0700,1.0097,1.013
76.262095,-0.0328,0.0705,1.0183,1.021
76.264300,-0.0311,0.0690,1.0158,1.019
76.266813,-0.0291,0.0700,1.0185,1.021
76.268939,-0.0298,0.0705,1.0219,1.025
76.277913,-0.0296,0.0727,1.0234,1.026
76.278231,-0.0286,0.0714,1.0246,1.027
76.278319,-0.0294,0.0741,1.0219,1.025
76.278655,-0.0286,0.0707,1.0249,1.028
76.280954,-0.0274,0.0683,1.0234,1.026
76.284690,-0.0294,0.0697,1.0227,1.025
76.285915,-0.0269,0.0673,1.0217,1.024
76.288040,-0.0294,0.0653,1.0200,1.022
76.290427,-0.0277,0.0658,1.0168,1.019
76.293681,-0.0296,0.0673,1.0190,1.022
76.296217,-0.0303,0.0644,1.0153,1.018
76.297858,-0.0279,0.0634,1.0119,1.014
76.300028,-0.0279,0.0619,1.0073,1.010
76.302411,-0.0291,0.0619,1.0083,1.011
76.304392,-0.0284,0.0597,1.0119,1.014
76.307325,-0.0289,0.0575,1.0090,1.011
76.309352,-0.0289,0.0600,1.0065,1.009
76.311842,-0.0284,0.0592,1.0092,1.011
76.313986,-0.0308,0.0575,1.0097,1.012
76.321032,-0.0308,0.0566,1.0061,1.008
76.321303,-0.0318,0.0573,1.0065,1.009
76.329939,-0.0323,0.0548,1.0075,1.010
76.330392,-0.0294,0.0551,1.0122,1.014
76.330507,-0.0325,0.0568,1.0124,1.015
76.330585,-0.0308,0.0558,1.0117,1.014
76.330773,-0.0330,0.0563,1.0124,1.015
76.333212,-0.0311,0.0558,1.0124,1.014
76.335776,-0.0335,0.0588,1.0102,1.012
76.337781,-0.0330,0.0575,1.0158,1.018
76.340467,-0.0364,0.0553,1.0124,1.015
76.342943,-0.0342,0.0588,1.0126,1.015
76.345178,-0.0379,0.0566,1.0126,1.015
76.347757,-0.0357,0.0575,1.0129,1.015
76.351733,-0.0369,0.0570,1.0107,1.013
76.352535,-0.0345,0.0597,1.0122,1.015
76.354336,-0.0335,0.0597,1.0136,1.016
76.356651,-0.0355,0.0595,1.0129,1.015
76.359592,-0.0382,0.0592,1.0129,1.015
76.362671,-0.0362,0.0614,1.0119,1.014
76.363946,-0.0347,0.0590,1.0129,1.015
76.366612,-0.0323,0.0609,1.0126,1.015
76.369222,-0.0357,0.0600,1.0097,1.012
76.371137,-0.0360,0.0600,1.0085,1.011
76.373942,-0.0369,0.0631,1.0104,1.013
76.376160,-0.0401,0.0627,1.0117,1.014
76.378468,-0.0382,0.0605,1.0136,1.016
76.381068,-0.0377,0.0629,1.0107,1.013
76.383014,-0.0367,0.0627,1.0129,1.015
76.385315,-0.0384,0.0649,1.0126,1.015
76.387688,-0.0386,0.0644,1.0148,1.018
76.390392,-0.0384,0.0656,1.0166,1.019
76.392405,-0.0396,0.0651,1.0156,1.018
76.396454,-0.0377,0.0656,1.0158,1.019
76.400869,-0.0384,0.0661,1.0183,1.021
76.401050,-0.0374,0.0661,1.0166,1.019
76.402164,-0.0379,0.0671,1.0163,1.019
76.404560,-0.0396,0.0673,1.0158,1.019
76.408786,-0.0394,0.0673,1.0134,1.016
76.409171,-0.0396,0.0688,1.0170,1.020
76.412309,-0.0391,0.0678,1.0153,1.018
76.415132,-0.0386,0.0685,1.0146,1.018
76.416169,-0.0391,0.0678,1.0158,1.019
76.424224,-0.0364,0.0673,1.0119,1.015
76.424512,-0.0360,0.0705,1.0129,1.016
76.424611,-0.0355,0.0675,1.0114,1.014
76.425771,-0.0347,0.0668,1.0122,1.015
76.431143,-0.0360,0.0673,1.0117,1.015
76.432072,-0.0350,0.0668,1.0107,1.014
76.433150,-0.0338,0.0678,1.0104,1.013
76.435888,-0.0333,0.0675,1.0134,1.016
76.437428,-0.0328,0.0666,1.0119,1.015
76.442387,-0.0316,0.0651,1.0131,1.016
76.445716,-0.0328,0.0671,1.0139,1.017
76.445903,-0.0311,0.0685,1.0151,1.018
76.447340,-0.0323,0.0678,1.0129,1.016
76.449765,-0.0313,0.0661,1.0117,1.014
76.452568,-0.0294,0.0651,1.0114,1.014
76.454233,-0.0316,0.0646,1.0124,1.015
76.456587,-0.0281,0.0666,1.0144,1.017
76.459168,-0.0289,0.0651,1.0136,1.016
76.461522,-0.0303,0.0649,1.0124,1.015
76.464366,-0.0281,0.0646,1.0117,1.014
76.466071,-0.0286,0.0663,1.0129,1.015
76.468746,-0.0298,0.0644,1.0163,1.019
76.470996,-0.0301,0.0658,1.0129,1.015
76.474004,-0.0289,0.0649,1.0141,1.017
76.475785,-0.0289,0.0627,1.0131,1.015
76.478198,-0.0281,0.0617,1.0109,1.013
76.480573,-0.0286,0.0631,1.0131,1.016
76.482728,-0.0294,0.0641,1.0107,1.013
76.485786,-0.0286,0.0639,1.0100,1.012
76.487402,-0.0274,0.0619,1.0122,1.014
76.490202,-0.0281,0.0624,1.0109,1.013
76.492381,-0.0291,0.0614,1.0114,1.014
76.494500,-0.0284,0.0622,1.0112,1.013
76.497783,-0.0286,0.0622,1.0139,1.016
76.499499,-0.0286,0.0622,1.0117,1.014
76.501903,-0.0291,0.0614,1.0112,1.013
76.504202,-0.0284,0.0607,1.0107,1.013
76.507437,-0.0279,0.0602,1.0104,1.013
76.509643,-0.0286,0.0612,1.0109,1.013
76.511260,-0.0303,0.0624,1.0114,1.014
76.513685,-0.0308,0.0612,1.0112,1.013
76.516146,-0.0306,0.0617,1.0129,1.015
76.523082,-0.0284,0.0607,1.0151,1.017
76.523716,-0.0294,0.0607,1.0117,1.014
76.524192,-0.0303,0.0619,1.0104,1.013
76.527753,-0.0301,0.0629,1.0122,1.015
76.528730,-0.0303,0.0592,1.0107,1.013
76.532728,-0.0301,0.0627,1.0112,1.014
76.533052,-0.0318,0.0629,1.0126,1.015
76.535292,-0.0311,0.0622,1.0122,1.015
76.537486,-0.0311,0.0627,1.0153,1.018
76.539671,-0.0335,0.0614,1.0114,1.014
76.542252,-0.0318,0.0607,1.0134,1.016
76.544545,-0.0342,0.0634,1.0151,1.018
76.546748,-0.0320,0.0627,1.0139,1.016
76.549534,-0.0335,0.0609,1.0163,1.019
76.553126,-0.0345,0.0619,1.0156,1.018
76.553837,-0.0340,0.0619,1.0146,1.017
76.557207,-0.0342,0.0627,1.0131,1.016
76.559051,-0.0342,0.0624,1.0136,1.016
76.561305,-0.0345,0.0622,1.0148,1.017
76.563864,-0.0364,0.0624,1.0158,1.018
76.566008,-0.0347,0.0629,1.0141,1.017
76.568800,-0.0352,0.0624,1.0109,1.013
76.570870,-0.0335,0.0622,1.0126,1.015
76.573015,-0.0340,0.0649,1.0134,1.016
76.576602,-0.0367,0.0634,1.0114,1.014
76.577553,-0.0369,0.0636,1.0112,1.014
76.580302,-0.0362,0.0651,1.0109,1.014
76.582685,-0.0382,0.0661,1.0117,1.015
76.586797,-0.0360,0.0634,1.0122,1.015
76.590208,-0.0372,0.0644,1.0119,1.015
76.590393,-0.0360,0.0636,1.0117,1.014
76.592065,-0.0377,0.0651,1.0095,1.012
76.594758,-0.0345,0.0627,1.0119,1.014
76.597933,-0.0369,0.0641,1.0107,1.013
76.599410,-0.0360,0.0629,1.0107,1.013
76.601564,-0.0369,0.0617,1.0117,1.014
76.603958,-0.0355,0.0624,1.0122,1.015
76.606358,-0.0360,0.0641,1.0087,1.011
76.613471,-0.0355,0.0641,1.0124,1.015
76.613665,-0.0347,0.0624,1.0107,1.013
76.613755,-0.0362,0.0617,1.0122,1.015
76.615614,-0.0330,0.0619,1.0131,1.016
76.619007,-0.0355,0.0619,1.0119,1.014
76.621811,-0.0355,0.0634,1.0151,1.018
76.622824,-0.0338,0.0597,1.0129,1.015
76.625296,-0.0330,0.0617,1.0141,1.017
76.627689,-0.0352,0.0631,1.0122,1.015
76.632130,-0.0306,0.0631,1.0119,1.014
76.633115,-0.0338,0.0614,1.0134,1.016
76.634869,-0.0330,0.0624,1.0136,1.016
76.636995,-0.0342,0.0631,1.0131,1.016
76.639926,-0.0325,0.0644,1.0153,1.018
76.642419,-0.0323,0.0631,1.0136,1.016
76.644063,-0.0325,0.0629,1.0139,1.016
76.646547,-0.0330,0.0622,1.0134,1.016
76.649173,-0.0328,0.0629,1.0139,1.016
76.651376,-0.0308,0.0641,1.0124,1.015
76.654029,-0.0320,0.0636,1.0104,1.013
76.656077,-0.0306,0.0631,1.0131,1.016
76.658558,-0.0303,0.0619,1.0117,1.014
76.660920,-0.0325,0.0634,1.0136,1.016
76.663230,-0.0328,0.0658,1.0102,1.013
76.667194,-0.0274,0.0624,1.0117,1.014
76.667909,-0.0296,0.0636,1.0131,1.016
76.670714,-0.0313,0.0663,1.0122,1.015
76.672794,-0.0313,0.0653,1.0129,1.015
76.676202,-0.0298,0.0641,1.0148,1.017
76.678111,-0.0318,0.0629,1.0104,1.013
76.680251,-0.0320,0.0639,1.0117,1.014
76.682257,-0.0308,0.0634,1.0109,1.013
76.684287,-0.0301,0.0619,1.0112,1.014
76.690673,-0.0308,0.0658,1.0124,1.015
76.691031,-0.0311,0.0634,1.0139,1.016
76.691938,-0.0333,0.0639,1.0136,1.016
76.694125,-0.0323,0.0649,1.0122,1.015
76.698695,-0.0289,0.0661,1.0148,1.017
76.699996,-0.0291,0.0658,1.0141,1.017
76.701508,-0.0311,0.0644,1.0126,1.015
76.703722,-0.0338,0.0641,1.0124,1.015
76.706074,-0.0328,0.0641,1.0129,1.015
76.709930,-0.0313,0.0624,1.0124,1.015
76.711067,-0.0340,0.0634,1.0114,1.014
76.713248,-0.0342,0.0629,1.0112,1.014
76.715280,-0.0308,0.0644,1.0139,1.016
76.718128,-0.0338,0.0636,1.0136,1.016
76.720839,-0.0323,0.0636,1.0112,1.014
76.722454,-0.0318,0.0644,1.0131,1.016
76.725066,-0.0328,0.0651,1.0141,1.017
76.727540,-0.0323,0.0646,1.0139,1.016
76.730312,-0.0311,0.0631,1.0129,1.015
76.733868,-0.0335,0.0622,1.0126,1.015
76.734407,-0.0340,0.0644,1.0126,1.015
76.736992,-0.0338,0.0636,1.0126,1.015
76.739548,-0.0333,0.0651,1.0146,1.017
76.741633,-0.0323,0.0649,1.0144,1.017
76.747468,-0.0313,0.0631,1.0122,1.015
76.747790,-0.0345,0.0624,1.0112,1.014
76.748718,-0.0338,0.0634,1.0129,1.015
76.751064,-0.0320,0.0639,1.0117,1.014
76.754838,-0.0342,0.0646,1.0119,1.015
76.758385,-0.0342,0.0636,1.0129,1.015
76.758752,-0.0340,0.0612,1.0126,1.015
76.760806,-0.0338,0.0649,1.0114,1.014
76.763179,-0.0323,0.0617,1.0122,1.015
76.768053,-0.0338,0.0624,1.0122,1.015
76.768373,-0.0333,0.0619,1.0112,1.014
76.770176,-0.0330,0.0607,1.0131,1.015
76.772646,-0.0347,0.0614,1.0136,1.016
76.775009,-0.0374,0.0627,1.0122,1.015
76.778924,-0.0338,0.0619,1.0146,1.017
76.779850,-0.0347,0.0617,1.0134,1.016
76.782223,-0.0352,0.0595,1.0129,1.015
76.784272,-0.0355,0.0595,1.0134,1.016
76.788021,-0.0338,0.0605,1.0129,1.015
76.789062,-0.0342,0.0600,1.0129,1.015
76.791737,-0.0328,0.0602,1.0134,1.016
76.793592,-0.0313,0.0597,1.0158,1.018
76.796355,-0.0345,0.0614,1.0146,1.017
76.799923,-0.0340,0.0609,1.0126,1.015
76.801076,-0.0335,0.0597,1.0129,1.015
76.803442,-0.0345,0.0612,1.0136,1.016
76.805942,-0.0350,0.0605,1.0134,1.016
76.808486,-0.0350,0.0595,1.0126,1.015
76.811442,-0.0328,0.0614,1.0107,1.013
76.813114,-0.0333,0.0612,1.0151,1.017
76.815178,-0.0325,0.0597,1.0107,1.013
76.817793,-0.0330,0.0597,1.0146,1.017
76.820264,-0.0342,0.0614,1.0117,1.014
76.823883,-0.0330,0.0614,1.0141,1.017
76.824975,-0.0306,0.0631,1.0100,1.012
76.827184,-0.0325,0.0612,1.0124,1.015
76.830142,-0.0325,0.0656,1.0114,1.014
76.835217,-0.0323,0.0639,1.0139,1.016
76.835616,-0.0311,0.0661,1.0104,1.013
76.836573,-0.0325,0.0636,1.0104,1.013
76.839357,-0.0350,0.0649,1.0107,1.013
76.841549,-0.0313,0.0666,1.0026,1.005
76.845252,-0.0281,0.0639,0.9975,1.000
76.846318,-0.0311,0.0639,1.0087,1.011
76.848813,-0.0367,0.0624,1.0144,1.017
76.850853,-0.0384,0.0680,1.0166,1.020
76.853095,-0.0296,0.0656,1.0214,1.024
76.855933,-0.0252,0.0695,1.0146,1.017
76.858434,-0.0342,0.0671,1.0092,1.012
76.860301,-0.0345,0.0646,1.0100,1.013
76.863806,-0.0298,0.0661,1.0207,1.023
76.864860,-0.0313,0.0675,1.0175,1.020
76.868642,-0.0320,0.0661,1.0139,1.017
76.869674,-0.0338,0.0656,1.0197,1.022
76.873578,-0.0325,0.0646,1.0188,1.021
76.874582,-0.0325,0.0658,1.0188,1.021
76.877412,-0.0318,0.0636,1.0175,1.020
76.879704,-0.0323,0.0641,1.0188,1.021
76.881738,-0.0338,0.0634,1.0173,1.020
76.884049,-0.0318,0.0639,1.0126,1.015
76.886518,-0.0323,0.0636,1.0151,1.018
76.889240,-0.0338,0.0627,1.0139,1.016
76.890996,-0.0323,0.0627,1.0148,1.017
76.893606,-0.0333,0.0617,1.0114,1.014
76.896024,-0.0328,0.0605,1.0104,1.013
76.898638,-0.0335,0.0619,1.0131,1.016
76.900755,-0.0340,0.0602,1.0114,1.014
76.903177,-0.0316,0.0631,1.0107,1.013
76.905441,-0.0333,0.0607,1.0085,1.011
76.907918,-0.0313,0.0619,1.0102,1.013
76.910029,-0.0328,0.0617,1.0126,1.015
76.913444,-0.0320,0.0605,1.0146,1.017
76.914888,-0.0318,0.0605,1.0122,1.014
76.917123,-0.0306,0.0614,1.0129,1.015
76.920066,-0.0320,0.0629,1.0122,1.015
76.923243,-0.0323,0.0614,1.0134,1.016
76.925619,-0.0308,0.0627,1.0136,1.016
76.926922,-0.0323,0.0600,1.0117,1.014
76.929916,-0.0325,0.0641,1.0124,1.015
76.931553,-0.0320,0.0636,1.0107,1.013
76.934559,-0.0313,0.0614,1.0078,1.010
76.936275,-0.0311,0.0636,1.0102,1.013
76.938787,-0.0316,0.0634,1.0107,1.013
76.940894,-0.0345,0.0629,1.0114,1.014
76.944211,-0.0347,0.0653,1.0104,1.013
76.946267,-0.0325,0.0619,1.0131,1.016
76.948293,-0.0294,0.0636,1.0180,1.020
76.950311,-0.0369,0.0619,1.0197,1.022
76.952735,-0.0325,0.0622,1.0119,1.014
76.957946,-0.0313,0.0646,1.0139,1.016
76.958254,-0.0330,0.0641,1.0139,1.016
76.960313,-0.0345,0.0617,1.0134,1.016
76.962355,-0.0318,0.0661,1.0161,1.019
76.964528,-0.0330,0.0605,1.0183,1.021
76.968314,-0.0323,0.0639,1.0200,1.022
76.969602,-0.0333,0.0634,1.0207,1.023
76.971790,-0.0323,0.0634,1.0178,1.020
76.974136,-0.0338,0.0653,1.0097,1.012
76.976778,-0.0357,0.0649,1.0048,1.008
76.979560,-0.0350,0.0631,0.9995,1.002
76.981454,-0.0350,0.0622,1.0056,1.008
76.983720,-0.0342,0.0634,1.0124,1.015
76.986571,-0.0328,0.0634,1.0117,1.014
76.994017,-0.0328,0.0641,1.0070,1.010
76.994359,-0.0325,0.0656,1.0114,1.014
76.994461,-0.0340,0.0636,1.0156,1.018
76.995796,-0.0350,0.0644,1.0151,1.018
76.998217,-0.0355,0.0644,1.0139,1.017
77.000592,-0.0323,0.0658,1.0144,1.017
77.002715,-0.0333,0.0658,1.0166,1.019
77.005205,-0.0335,0.0675,1.0192,1.022
77.007557,-0.0316,0.0617,1.0166,1.019
77.009918,-0.0318,0.0710,1.0212,1.024
77.013951,-0.0311,0.0649,1.0200,1.023
77.014648,-0.0316,0.0658,1.0217,1.024
77.017259,-0.0316,0.0617,1.0170,1.019
77.019815,-0.0325,0.0631,1.0161,1.019
77.021725,-0.0330,0.0624,1.0192,1.022
77.024026,-0.0313,0.0600,1.0180,1.020
77.026682,-0.0352,0.0607,1.0161,1.018
77.029387,-0.0311,0.0605,1.0129,1.015
77.031275,-0.0333,0.0600,1.0075,1.010
77.034333,-0.0320,0.0573,1.0109,1.013
77.036375,-0.0338,0.0617,1.0112,1.014
77.038780,-0.0342,0.0578,1.0090,1.011
77.041076,-0.0345,0.0566,1.0095,1.012
77.042907,-0.0330,0.0605,1.0085,1.011
77.046520,-0.0340,0.0602,1.0100,1.012
77.048030,-0.0328,0.0585,1.0087,1.011
77.050315,-0.0320,0.0597,1.0117,1.014
77.052377,-0.0330,0.0609,1.0129,1.015
77.054818,-0.0320,0.0580,1.0107,1.013
77.057522,-0.0352,0.0614,1.0126,1.015
77.060853,-0.0320,0.0614,1.0114,1.014
77.062642,-0.0352,0.0605,1.0117,1.014
77.064351,-0.0338,0.0617,1.0119,1.014
77.068586,-0.0340,0.0600,1.0158,1.018
77.069640,-0.0335,0.0629,1.0136,1.016
77.071622,-0.0345,0.0627,1.0117,1.014
77.073910,-0.0325,0.0619,1.0136,1.016
77.076328,-0.0335,0.0629,1.0117,1.014
77.079534,-0.0342,0.0629,1.0131,1.016
77.081004,-0.0342,0.0627,1.0119,1.014
77.084331,-0.0335,0.0605,1.0102,1.013
77.086091,-0.0357,0.0639,1.0083,1.011
77.088172,-0.0364,0.0629,1.0097,1.012
77.090768,-0.0355,0.0631,1.0097,1.012
77.093198,-0.0342,0.0644,1.0065,1.009
77.095356,-0.0325,0.0641,1.0075,1.010
77.097831,-0.0330,0.0649,1.0068,1.009
77.100636,-0.0323,0.0627,1.0080,1.010
77.102504,-0.0335,0.0658,1.0114,1.014
77.105304,-0.0340,0.0644,1.0095,1.012
77.107378,-0.0335,0.0641,1.0073,1.010
77.109623,-0.0347,0.0649,1.0102,1.013
77.112340,-0.0338,0.0668,1.0100,1.013
77.116007,-0.0320,0.0663,1.0114,1.014
77.116904,-0.0340,0.0653,1.0129,1.016
77.119571,-0.0320,0.0658,1.0087,1.011
77.121270,-0.0342,0.0653,1.0148,1.018
77.124954,-0.0355,0.0680,1.0156,1.018
77.126187,-0.0328,0.0656,1.0168,1.019
77.129405,-0.0340,0.0641,1.0136,1.016
77.131176,-0.0301,0.0668,1.0163,1.019
77.133110,-0.0298,0.0666,1.0148,1.017
77.137695,-0.0318,0.0666,1.0175,1.020
77.138304,-0.0325,0.0658,1.0161,1.019
77.140523,-0.0313,0.0666,1.0163,1.019
77.143226,-0.0316,0.0666,1.0151,1.018
77.145974,-0.0294,0.0671,1.0158,1.018
77.148096,-0.0311,0.0649,1.0148,1.017
77.150379,-0.0330,0.0658,1.0151,1.018
77.152740,-0.0330,0.0636,1.0151,1.018
77.154717,-0.0303,0.0636,1.0117,1.014
77.158246,-0.0298,0.0673,1.0131,1.016
77.159833,-0.0313,0.0653,1.0126,1.015
77.162190,-0.0298,0.0639,1.0139,1.016
77.164291,-0.0291,0.0658,1.0124,1.015
